1,200,26,0,254
1,200,26,1,244
1,200,26,2,217
1,200,26,3,235
1,200,26,4,222
1,200,26,5,254
1,200,26,6,248
1,200,26,7,264
1,200,26,8,259
1,200,26,9,244
1,201,26,0,254
1,201,26,1,257
1,201,26,2,257
1,201,26,3,250
1,201,26,4,243
1,201,26,5,231
1,201,26,6,245
1,201,26,7,238
1,201,26,8,236
1,201,26,9,260
1,201,26,0,244
1,201,26,1,243
1,201,26,2,259
1,201,26,3,254
1,201,26,4,245
1,201,26,5,241
1,201,26,6,229
1,201,26,7,244
1,201,26,8,225
1,201,26,9,249
1,202,26,0,254
1,202,26,1,260
1,202,26,2,224
1,202,26,3,230
1,202,26,4,279
1,202,26,5,242
1,202,26,6,246
1,202,26,7,234
1,202,26,8,250
1,202,26,9,243
1,202,26,0,244
1,202,26,1,257
1,202,26,2,227
1,202,26,3,225
1,202,26,4,248
1,202,26,5,248
1,202,26,6,226
1,202,26,7,237
1,202,26,8,227
1,202,26,9,244
1,203,26,0,245
1,203,26,1,255
1,203,26,2,243
1,203,26,3,250
1,203,26,4,219
1,203,26,5,220
1,203,26,6,254
1,203,26,7,248
1,203,26,8,241
1,203,26,9,254
1,203,26,0,232
1,203,26,1,227
1,203,26,2,259
1,203,26,3,254
1,203,26,4,230
1,203,26,5,263
1,203,26,6,248
1,203,26,7,240
1,203,26,8,261
1,203,26,9,222
1,204,26,0,248
1,204,26,1,245
1,204,26,2,218
1,204,26,3,233
1,204,26,4,224
1,204,26,5,242
1,204,26,6,239
1,204,26,7,259
1,204,26,8,247
1,204,26,9,264
1,204,26,0,245
1,204,26,1,252
1,204,26,2,255
1,204,26,3,217
1,204,26,4,249
1,204,26,5,218
1,204,26,6,254
1,204,26,7,260
1,204,26,8,220
1,204,26,9,252
1,204,27,0,216
1,204,27,1,259
1,204,27,2,220
1,204,27,3,247
1,204,27,4,263
1,204,27,5,229
1,204,27,6,254
1,204,27,7,237
1,204,27,8,271
1,204,27,9,224
1,205,27,0,233
1,205,27,1,257
1,205,27,2,272
1,205,27,3,265
1,205,27,4,232
1,205,27,5,238
1,205,27,6,228
1,205,27,7,253
1,205,27,8,244
1,205,27,9,225
1,205,27,0,259
1,205,27,1,242
1,205,27,2,248
1,205,27,3,226
1,205,27,4,243
1,205,27,5,248
1,205,27,6,229
1,205,27,7,260
1,205,27,8,247
1,205,27,9,238
1,206,27,0,229
1,206,27,1,259
1,206,27,2,232
1,206,27,3,224
1,206,27,4,251
1,206,27,5,219
1,206,27,6,256
1,206,27,7,240
1,206,27,8,237
1,206,27,9,226
1,206,27,0,258
1,206,27,1,263
1,206,27,2,252
1,206,27,3,219
1,206,27,4,259
1,206,27,5,218
1,206,27,6,216
1,206,27,7,244
1,206,27,8,264
1,206,27,9,225
1,207,27,0,234
1,207,27,1,265
1,207,27,2,230
1,207,27,3,261
1,207,27,4,239
1,207,27,5,228
1,207,27,6,258
1,207,27,7,242
1,207,27,8,234
1,207,27,9,226
1,207,27,0,260
1,207,27,1,224
1,207,27,2,260
1,207,27,3,229
1,207,27,4,264
1,207,27,5,247
1,207,27,6,237
1,207,27,7,262
1,207,27,8,266
1,207,27,9,240
1,208,27,0,215
1,208,27,1,232
1,208,27,2,263
1,208,27,3,245
1,208,27,4,240
1,208,27,5,260
1,208,27,6,259
1,208,27,7,269
1,208,27,8,225
1,208,27,9,262
1,208,27,0,237
1,208,27,1,225
1,208,27,2,233
1,208,27,3,222
1,208,27,4,227
1,208,27,5,224
1,208,27,6,260
1,208,27,7,257
1,208,27,8,227
1,208,27,9,268
1,209,27,0,240
1,209,27,1,237
1,209,27,2,269
1,209,27,3,260
1,209,27,4,256
1,209,27,5,268
1,209,27,6,261
1,209,27,7,236
1,209,27,8,263
1,209,27,9,218
1,209,27,0,247
1,209,27,1,278
1,209,27,2,255
1,209,27,3,240
1,209,27,4,259
1,209,27,5,258
1,209,27,6,242
1,209,27,7,265
1,209,27,8,246
1,209,27,9,249
1,210,27,0,259
1,210,27,1,247
1,210,27,2,257
1,210,27,3,253
1,210,27,4,254
1,210,27,5,261
1,210,27,6,250
1,210,27,7,283
1,210,27,8,226
1,210,27,9,252
1,210,27,0,266
1,210,27,1,220
1,210,27,2,245
1,210,27,3,266
1,210,27,4,231
1,210,27,5,235
1,210,27,6,259
1,210,27,7,267
1,210,27,8,250
1,210,27,9,356
1,211,27,0,360
1,211,27,1,343
1,211,27,2,261
1,211,27,3,261
1,211,27,4,258
1,211,27,5,258
1,211,27,6,260
1,211,27,7,251
1,211,27,8,262
1,211,27,9,263
1,211,27,0,250
1,211,27,1,252
1,211,27,2,266
1,211,27,3,246
1,211,27,4,224
1,211,27,5,235
1,211,27,6,241
1,211,27,7,261
1,211,27,8,259
1,211,27,9,246
1,212,27,0,220
1,212,27,1,260
1,212,27,2,263
1,212,27,3,222
1,212,27,4,269
1,212,27,5,230
1,212,27,6,238
1,212,27,7,229
1,212,27,8,226
1,212,27,9,250
1,212,27,0,237
1,212,27,1,257
1,212,27,2,262
1,212,27,3,261
1,212,27,4,236
1,212,27,5,254
1,212,27,6,244
1,212,27,7,229
1,212,27,8,228
1,212,27,9,223
1,213,27,0,247
1,213,27,1,220
1,213,27,2,218
1,213,27,3,251
1,213,27,4,236
1,213,27,5,250
1,213,27,6,247
1,213,27,7,278
1,213,27,8,225
1,213,27,9,258
1,213,27,0,224
1,213,27,1,261
1,213,27,2,223
1,213,27,3,266
1,213,27,4,221
1,213,27,5,255
1,213,27,6,231
1,213,27,7,233
1,213,27,8,231
1,213,27,9,235
1,214,27,0,218
1,214,27,1,237
1,214,27,2,220
1,214,27,3,230
1,214,27,4,221
1,214,27,5,266
1,214,27,6,232
1,214,27,7,258
1,214,27,8,227
1,214,27,9,252
1,214,27,0,233
1,214,27,1,262
1,214,27,2,258
1,214,27,3,227
1,214,27,4,252
1,214,27,5,231
1,214,27,6,254
1,214,27,7,258
1,214,27,8,218
1,214,27,9,256
1,215,27,0,252
1,215,27,1,259
1,215,27,2,239
1,215,27,3,262
1,215,27,4,261
1,215,27,5,255
1,215,27,6,253
1,215,27,7,229
1,215,27,8,226
1,215,27,9,235
1,215,27,0,253
1,215,27,1,258
1,215,27,2,253
1,215,27,3,215
1,215,27,4,265
1,215,27,5,219
1,215,27,6,253
1,215,27,7,259
1,215,27,8,226
1,215,27,9,222
1,216,27,0,247
1,216,27,1,240
1,216,27,2,266
1,216,27,3,247
1,216,27,4,261
1,216,27,5,254
1,216,27,6,226
1,216,27,7,262
1,216,27,8,256
1,216,27,9,258
1,216,27,0,231
1,216,27,1,254
1,216,27,2,224
1,216,27,3,254
1,216,27,4,257
1,216,27,5,233
1,216,27,6,224
1,216,27,7,269
1,216,27,8,252
1,216,27,9,258
1,217,27,0,260
1,217,27,1,236
1,217,27,2,224
1,217,27,3,223
1,217,27,4,260
1,217,27,5,259
1,217,27,6,230
1,217,27,7,263
1,217,27,8,264
1,217,27,9,221
1,217,27,0,260
1,217,27,1,230
1,217,27,2,268
1,217,27,3,229
1,217,27,4,257
1,217,27,5,241
1,217,27,6,272
1,217,27,7,264
1,217,27,8,249
1,217,27,9,270
1,218,27,0,260
1,218,27,1,227
1,218,27,2,231
1,218,27,3,221
1,218,27,4,231
1,218,27,5,260
1,218,27,6,257
1,218,27,7,259
1,218,27,8,252
1,218,27,9,249
1,218,27,0,254
1,218,27,1,233
1,218,27,2,256
1,218,27,3,264
1,218,27,4,236
1,218,27,5,262
1,218,27,6,270
1,218,27,7,238
1,218,27,8,233
1,218,27,9,260
1,219,27,0,216
1,219,27,1,252
1,219,27,2,261
1,219,27,3,222
1,219,27,4,254
1,219,27,5,256
1,219,27,6,255
1,219,27,7,255
1,219,27,8,239
1,219,27,9,259
1,219,28,0,261
1,219,28,1,225
1,219,28,2,224
1,219,28,3,269
1,219,28,4,274
1,219,28,5,227
1,219,28,6,255
1,219,28,7,260
1,219,28,8,266
1,219,28,9,233
1,219,28,0,257
1,219,28,1,239
1,219,28,2,255
1,219,28,3,252
1,219,28,4,227
1,219,28,5,246
1,219,28,6,256
1,219,28,7,253
1,219,28,8,252
1,219,28,9,272
1,220,28,0,230
1,220,28,1,217
1,220,28,2,256
1,220,28,3,259
1,220,28,4,268
1,220,28,5,266
1,220,28,6,227
1,220,28,7,255
1,220,28,8,257
1,220,28,9,261
1,220,28,0,221
1,220,28,1,247
1,220,28,2,273
1,220,28,3,240
1,220,28,4,220
1,220,28,5,222
1,220,28,6,266
1,220,28,7,247
1,220,28,8,261
1,220,28,9,279
1,221,28,0,265
1,221,28,1,237
1,221,28,2,237
1,221,28,3,264
1,221,28,4,250
1,221,28,5,267
1,221,28,6,245
1,221,28,7,243
1,221,28,8,249
1,221,28,9,268
1,221,28,0,228
1,221,28,1,246
1,221,28,2,242
1,221,28,3,223
1,221,28,4,229
1,221,28,5,223
1,221,28,6,229
1,221,28,7,265
1,221,28,8,269
1,221,28,9,256
1,222,28,0,261
1,222,28,1,228
1,222,28,2,263
1,222,28,3,269
1,222,28,4,263
1,222,28,5,221
1,222,28,6,239
1,222,28,7,246
1,222,28,8,266
1,222,28,9,266
1,222,28,0,228
1,222,28,1,234
1,222,28,2,237
1,222,28,3,260
1,222,28,4,221
1,222,28,5,230
1,222,28,6,236
1,222,28,7,230
1,222,28,8,226
1,222,28,9,225
1,223,28,0,266
1,223,28,1,262
1,223,28,2,276
1,223,28,3,223
1,223,28,4,273
1,223,28,5,272
1,223,28,6,272
1,223,28,7,271
1,223,28,8,226
1,223,28,9,262
1,223,28,0,230
1,223,28,1,273
1,223,28,2,272
1,223,28,3,251
1,223,28,4,232
1,223,28,5,253
1,223,28,6,278
1,223,28,7,223
1,223,28,8,222
1,223,28,9,251
1,224,28,0,270
1,224,28,1,257
1,224,28,2,259
1,224,28,3,232
1,224,28,4,261
1,224,28,5,273
1,224,28,6,256
1,224,28,7,243
1,224,28,8,262
1,224,28,9,248
1,224,28,0,248
1,224,28,1,262
1,224,28,2,240
1,224,28,3,252
1,224,28,4,258
1,224,28,5,220
1,224,28,6,262
1,224,28,7,223
1,224,28,8,228
1,224,28,9,235
1,225,28,0,263
1,225,28,1,272
1,225,28,2,268
1,225,28,3,273
1,225,28,4,231
1,225,28,5,236
1,225,28,6,265
1,225,28,7,258
1,225,28,8,268
1,225,28,9,257
1,225,28,0,254
1,225,28,1,266
1,225,28,2,267
1,225,28,3,232
1,225,28,4,238
1,225,28,5,273
1,225,28,6,229
1,225,28,7,264
1,225,28,8,263
1,225,28,9,255
1,226,28,0,227
1,226,28,1,235
1,226,28,2,241
1,226,28,3,262
1,226,28,4,254
1,226,28,5,239
1,226,28,6,253
1,226,28,7,222
1,226,28,8,235
1,226,28,9,259
1,226,28,0,243
1,226,28,1,252
1,226,28,2,260
1,226,28,3,228
1,226,28,4,220
1,226,28,5,266
1,226,28,6,264
1,226,28,7,252
1,226,28,8,221
1,226,28,9,255
1,227,28,0,241
1,227,28,1,234
1,227,28,2,232
1,227,28,3,243
1,227,28,4,226
1,227,28,5,263
1,227,28,6,222
1,227,28,7,229
1,227,28,8,243
1,227,28,9,224
1,227,28,0,228
1,227,28,1,232
1,227,28,2,251
1,227,28,3,267
1,227,28,4,222
1,227,28,5,252
1,227,28,6,235
1,227,28,7,249
1,227,28,8,267
1,227,28,9,273
1,228,28,0,251
1,228,28,1,230
1,228,28,2,235
1,228,28,3,254
1,228,28,4,275
1,228,28,5,222
1,228,28,6,224
1,228,28,7,266
1,228,28,8,243
1,228,28,9,242
1,228,28,0,271
1,228,28,1,269
1,228,28,2,224
1,228,28,3,261
1,228,28,4,249
1,228,28,5,228
1,228,28,6,235
1,228,28,7,266
1,228,28,8,266
1,228,28,9,231
1,229,28,0,263
1,229,28,1,257
1,229,28,2,261
1,229,28,3,251
1,229,28,4,239
1,229,28,5,226
1,229,28,6,270
1,229,28,7,229
1,229,28,8,225
1,229,28,9,265
1,229,28,0,269
1,229,28,1,224
1,229,28,2,229
1,229,28,3,236
1,229,28,4,255
1,229,28,5,257
1,229,28,6,256
1,229,28,7,229
1,229,28,8,254
1,229,28,9,233
1,230,28,0,265
1,230,28,1,236
1,230,28,2,269
1,230,28,3,273
1,230,28,4,242
1,230,28,5,262
1,230,28,6,221
1,230,28,7,274
1,230,28,8,265
1,230,28,9,232
1,230,28,0,248
1,230,28,1,247
1,230,28,2,224
1,230,28,3,256
1,230,28,4,248
1,230,28,5,248
1,230,28,6,234
1,230,28,7,269
1,230,28,8,251
1,230,28,9,230
1,231,28,0,263
1,231,28,1,259
1,231,28,2,229
1,231,28,3,250
1,231,28,4,257
1,231,28,5,229
1,231,28,6,248
1,231,28,7,221
1,231,28,8,257
1,231,28,9,224
1,231,28,0,273
1,231,28,1,254
1,231,28,2,221
1,231,28,3,272
1,231,28,4,257
1,231,28,5,258
1,231,28,6,257
1,231,28,7,225
1,231,28,8,265
1,231,28,9,261
1,232,28,0,226
1,232,28,1,240
1,232,28,2,272
1,232,28,3,266
1,232,28,4,267
1,232,28,5,243
1,232,28,6,266
1,232,28,7,245
1,232,28,8,249
1,232,28,9,262
1,232,28,0,220
1,232,28,1,232
1,232,28,2,223
1,232,28,3,222
1,232,28,4,268
1,232,28,5,240
1,232,28,6,222
1,232,28,7,257
1,232,28,8,235
1,232,28,9,234
1,233,28,0,246
1,233,28,1,269
1,233,28,2,278
1,233,28,3,254
1,233,28,4,251
1,233,28,5,271
1,233,28,6,265
1,233,28,7,221
1,233,28,8,263
1,233,28,9,223
1,233,28,0,228
1,233,28,1,255
1,233,28,2,227
1,233,28,3,264
1,233,28,4,243
1,233,28,5,266
1,233,28,6,254
1,233,28,7,239
1,233,28,8,256
1,233,28,9,256
1,234,28,0,237
1,234,28,1,271
1,234,28,2,256
1,234,28,3,255
1,234,28,4,258
1,234,28,5,264
1,234,28,6,235
1,234,28,7,276
1,234,28,8,257
1,234,28,9,220
1,234,29,0,249
1,234,29,1,245
1,234,29,2,244
1,234,29,3,274
1,234,29,4,239
1,234,29,5,260
1,234,29,6,271
1,234,29,7,263
1,234,29,8,231
1,234,29,9,218
1,234,29,0,266
1,234,29,1,234
1,234,29,2,270
1,234,29,3,247
1,234,29,4,259
1,234,29,5,226
1,234,29,6,250
1,234,29,7,230
1,234,29,8,236
1,234,29,9,268
1,235,29,0,231
1,235,29,1,241
1,235,29,2,222
1,235,29,3,246
1,235,29,4,243
1,235,29,5,246
1,235,29,6,259
1,235,29,7,256
1,235,29,8,234
1,235,29,9,227
1,235,29,0,275
1,235,29,1,258
1,235,29,2,281
1,235,29,3,266
1,235,29,4,256
1,235,29,5,268
1,235,29,6,271
1,235,29,7,270
1,235,29,8,271
1,235,29,9,221
1,236,29,0,271
1,236,29,1,235
1,236,29,2,251
1,236,29,3,257
1,236,29,4,257
1,236,29,5,223
1,236,29,6,262
1,236,29,7,265
1,236,29,8,256
1,236,29,9,247
1,236,29,0,269
1,236,29,1,268
1,236,29,2,237
1,236,29,3,228
1,236,29,4,240
1,236,29,5,270
1,236,29,6,274
1,236,29,7,280
1,236,29,8,225
1,236,29,9,229
1,237,29,0,225
1,237,29,1,249
1,237,29,2,262
1,237,29,3,277
1,237,29,4,224
1,237,29,5,271
1,237,29,6,226
1,237,29,7,270
1,237,29,8,272
1,237,29,9,227
1,237,29,0,230
1,237,29,1,269
1,237,29,2,259
1,237,29,3,257
1,237,29,4,255
1,237,29,5,263
1,237,29,6,242
1,237,29,7,283
1,237,29,8,275
1,237,29,9,237
1,238,29,0,274
1,238,29,1,255
1,238,29,2,252
1,238,29,3,258
1,238,29,4,271
1,238,29,5,252
1,238,29,6,242
1,238,29,7,287
1,238,29,8,236
1,238,29,9,237
1,238,29,0,261
1,238,29,1,278
1,238,29,2,274
1,238,29,3,249
1,238,29,4,272
1,238,29,5,269
1,238,29,6,284
1,238,29,7,231
1,238,29,8,250
1,238,29,9,228
1,239,29,0,246
1,239,29,1,232
1,239,29,2,231
1,239,29,3,238
1,239,29,4,267
1,239,29,5,251
1,239,29,6,273
1,239,29,7,269
1,239,29,8,251
1,239,29,9,263
1,239,29,0,271
1,239,29,1,223
1,239,29,2,276
1,239,29,3,240
1,239,29,4,235
1,239,29,5,266
1,239,29,6,221
1,239,29,7,262
1,239,29,8,264
1,239,29,9,223
1,240,29,0,225
1,240,29,1,265
1,240,29,2,258
1,240,29,3,228
1,240,29,4,226
1,240,29,5,243
1,240,29,6,264
1,240,29,7,273
1,240,29,8,250
1,240,29,9,227
1,240,29,0,224
1,240,29,1,267
1,240,29,2,228
1,240,29,3,247
1,240,29,4,270
1,240,29,5,257
1,240,29,6,275
1,240,29,7,259
1,240,29,8,233
1,240,29,9,271
1,241,29,0,244
1,241,29,1,236
1,241,29,2,282
1,241,29,3,282
1,241,29,4,279
1,241,29,5,267
1,241,29,6,263
1,241,29,7,272
1,241,29,8,263
1,241,29,9,268
1,241,29,0,233
1,241,29,1,223
1,241,29,2,269
1,241,29,3,253
1,241,29,4,275
1,241,29,5,239
1,241,29,6,222
1,241,29,7,251
1,241,29,8,268
1,241,29,9,255
1,242,29,0,245
1,242,29,1,270
1,242,29,2,250
1,242,29,3,271
1,242,29,4,264
1,242,29,5,271
1,242,29,6,263
1,242,29,7,238
1,242,29,8,265
1,242,29,9,242
1,242,29,0,268
1,242,29,1,239
1,242,29,2,255
1,242,29,3,262
1,242,29,4,266
1,242,29,5,276
1,242,29,6,267
1,242,29,7,258
1,242,29,8,267
1,242,29,9,232
1,243,29,0,227
1,243,29,1,227
1,243,29,2,261
1,243,29,3,271
1,243,29,4,229
1,243,29,5,246
1,243,29,6,264
1,243,29,7,232
1,243,29,8,251
1,243,29,9,282
1,243,29,0,256
1,243,29,1,255
1,243,29,2,234
1,243,29,3,242
1,243,29,4,232
1,243,29,5,265
1,243,29,6,272
1,243,29,7,257
1,243,29,8,243
1,243,29,9,264
1,244,29,0,269
1,244,29,1,251
1,244,29,2,221
1,244,29,3,266
1,244,29,4,259
1,244,29,5,234
1,244,29,6,237
1,244,29,7,269
1,244,29,8,273
1,244,29,9,227
1,244,29,0,260
1,244,29,1,272
1,244,29,2,224
1,244,29,3,228
1,244,29,4,253
1,244,29,5,268
1,244,29,6,222
1,244,29,7,233
1,244,29,8,266
1,244,29,9,246
1,245,29,0,269
1,245,29,1,247
1,245,29,2,225
1,245,29,3,244
1,245,29,4,248
1,245,29,5,271
1,245,29,6,237
1,245,29,7,251
1,245,29,8,270
1,245,29,9,274
1,245,29,0,250
1,245,29,1,251
1,245,29,2,236
1,245,29,3,223
1,245,29,4,274
1,245,29,5,246
1,245,29,6,269
1,245,29,7,279
1,245,29,8,247
1,245,29,9,259
1,246,29,0,227
1,246,29,1,223
1,246,29,2,265
1,246,29,3,228
1,246,29,4,275
1,246,29,5,249
1,246,29,6,236
1,246,29,7,220
1,246,29,8,272
1,246,29,9,225
1,246,29,0,393
1,246,29,1,429
1,246,29,2,445
1,246,29,3,484
1,246,29,4,446
1,246,29,5,267
1,246,29,6,274
1,246,29,7,254
1,246,29,8,228
1,246,29,9,227
1,247,29,0,272
1,247,29,1,241
1,247,29,2,264
1,247,29,3,239
1,247,29,4,247
1,247,29,5,267
1,247,29,6,270
1,247,29,7,235
1,247,29,8,232
1,247,29,9,243
1,247,29,0,278
1,247,29,1,274
1,247,29,2,253
1,247,29,3,248
1,247,29,4,246
1,247,29,5,266
1,247,29,6,324
1,247,29,7,261
1,247,29,8,266
1,247,29,9,261
1,248,29,0,271
1,248,29,1,258
1,248,29,2,274
1,248,29,3,225
1,248,29,4,266
1,248,29,5,235
1,248,29,6,274
1,248,29,7,256
1,248,29,8,268
1,248,29,9,266
1,248,29,0,267
1,248,29,1,225
1,248,29,2,237
1,248,29,3,231
1,248,29,4,271
1,248,29,5,261
1,248,29,6,247
1,248,29,7,250
1,248,29,8,263
1,248,29,9,266
1,249,29,0,265
1,249,29,1,263
1,249,29,2,228
1,249,29,3,247
1,249,29,4,241
1,249,29,5,242
1,249,29,6,267
1,249,29,7,270
1,249,29,8,245
1,249,29,9,272
1,249,29,0,265
1,249,29,1,253
1,249,29,2,233
1,249,29,3,269
1,249,29,4,272
1,249,29,5,276
1,249,29,6,227
1,249,29,7,272
1,249,29,8,275
1,249,29,9,258
